  -50.50493      -7.013263    
  -20.13218      -39.21569    
  -38.41343      -21.84024    
   36.48632       24.77289    
  -28.77195      -32.96524    
  -34.16277      -27.25636    
   40.40488       20.89851    
  -9.373396      -50.71416    
  -18.62946       43.13576    
   48.72268      -14.42396    
  -35.97951       26.74292    
  -13.26730       49.91308    
   56.59834      -5.474044    
  -2.121601       60.65928    
   11.82168      -48.13234    
  -25.34468       38.60481    
  -31.45395       32.73703    
   2.570449       61.11631    
  -9.681387       56.36376    
   24.46607      -40.07611    
  0.3066812       8.022341    
 -0.4190284       8.175335    
   8.958480     -0.4710606    
   1.760298       8.056253    
  -8.545429       1.246017    
  -9.014007     -0.7573662    
   8.633883      -1.720834    
  -1.056582      -9.552229    
  -9.208242      -1.964785    
  -8.344680       3.107396    
  -2.054991      -9.770002    
   3.096054       8.380044    
  -3.099487       8.979267    
  -9.300863      -3.385120    
  -7.505753       5.070884    
  -3.130005      -9.583596    
  -4.144942       8.900264    
  -4.923540       8.200985    
   4.694462       8.466357    
   8.999236      -4.911325    
  -7.209795       6.509564    
   7.279642       7.435728    
   5.769407      -9.232557    
   8.832973       6.460252    
   7.046952      -8.411370    
  -1.227214      -52.29382    
   53.55861       1.966896    
  -52.00892       4.741868    
  -25.05771      -34.34225    
   51.12207       6.466713    
   45.11937       13.57818    
   48.32193       10.22355    
  -46.75506       11.50846    
  -48.28667      -10.42112    
   42.21935      -18.37098    
  -40.10345      -18.87984    
   7.101111      -50.50564    
  -43.36765       17.46144    
  -45.72947      -14.00941    
   30.45301       31.59034    
  -37.70174       23.16184    
   38.26495      -24.71828    
   53.50171      -9.286990    
   23.48678       38.60121    
   32.95459      -30.89301    
   16.12949       46.69935    
   26.94336      -36.61941    
   8.919621       55.10791    
   20.83364      -41.64835    
   1.042367       8.120131    
  -8.871242      0.1711912    
 -0.1096876      -9.366856    
  -8.750802      0.6563011    
   8.833868      -1.158536    
   9.652643      0.5805438    
  -1.512168       8.615163    
  0.7613165      -9.622452    
  -8.686740       2.413311    
   1.580218      -9.849476    
   10.40781       1.733915    
   2.457002      -9.973065    
   9.236057      -3.771888    
  -8.220995       4.643599    
   3.724199      -9.427862    
   10.11652       3.347890    
  -6.059774       8.185571    
  -9.127346      -4.953324    
   5.032911      -9.624078    
   6.462196       8.223728    
  -8.779469      -6.432983    
   8.696516      -6.914336    
  -5.962336      -9.519932    
  -7.063056      -9.004478    
  -9.003510      -9.357659    
  -14.61348      -41.73674    
  -17.09962      -39.47417    
   2.803487      -51.86587    
  -9.948915      -46.69186    
  -21.39918      -35.71495    
  -52.49934      -3.476480    
  -14.39104       43.05321    
   41.55151       16.21747    
   31.75753       26.86441    
  -29.75886      -28.73427    
  -5.259115      -51.77559    
  -11.93613       46.28364    
  -35.12250      -22.99254    
   56.50495      -1.201120    
   45.45744      -16.26713    
  -32.39806       28.26542    
  -20.82890       39.26202    
  -26.97832       34.18089    
   13.69726      -44.60975    
  -4.424360       56.48122    
  -10.60368       52.34513    
   5.802514       57.81182    
   14.78169       50.10565    
  -9.198120     -0.1774643    
 -0.7042611       8.850835    
   9.584154     -0.1829229    
  -8.958996       1.738847    
  -9.448689      -1.257557    
   2.250450       8.609419    
   9.321283      -1.772440    
  -9.676259      -2.598523    
  -2.509111       9.670261    
  -8.734303       3.787282    
   3.791705       8.926929    
  -9.721335      -4.201452    
  -7.996757       5.698065    
  -3.830669      -10.31500    
   5.574714       8.885365    
  -7.302238       7.656872    
   9.340092      -5.978306    
  -4.904906      -10.00116    
   10.06829       4.990201    
   8.541431       7.538377    
  -8.303599      -8.430295    
  -50.75404      0.5435029    
  -47.94416       4.254363    
  -45.50972       7.732036    
  -46.65545      -6.831039    
  -36.33749      -19.26053    
  -25.74983      -30.34681    
   35.97755       20.12718    
   7.452041      -46.39916    
  -33.46007       24.06248    
   49.09945      -10.10805    
   38.72597      -20.40104    
  0.8740517       56.33326    
  -44.23712       13.93157    
  -39.19069       18.75178    
   52.98606      -5.713847    
  -41.71688      -15.33538    
   25.12744       33.06784    
   34.18274      -26.43172    
   21.71928      -37.02864    
   19.24113       41.14122    
   28.59685      -32.01856    
   16.86600      -43.21721    
   9.833664       50.75439    
 -2.5202300E-02   8.586367    
   1.411994       8.720089    
 -0.4868830      -10.12929    
  -9.167439       1.095566    
   9.470887     -0.9279732    
  -1.484700       9.473343    
   10.32423      0.9199243    
  -1.268977      -10.34584    
   9.372382      -2.758022    
  -9.120555       3.005180    
  -2.792350      -10.47782    
   3.336362      -10.03161    
  -3.505066       9.773308    
   9.987231      -4.362445    
  -5.261909       9.064629    
   4.193439      -9.936506    
   10.41418       4.163111    
  -9.266652      -5.732351    
   7.541517       8.526376    
   6.703015      -9.316543    
   5.829796      -10.07839    
   9.691243       6.843125    
  -9.153126      -7.394519    
   9.144650      -7.931490    
   8.483077      -8.903975    
  0.5304363      -49.49512    
  -2.596487      -48.96397    
  -10.52252      -42.93727    
   49.16936       2.824497    
  -22.10511      -31.92561    
  -48.55381      -3.326835    
   41.39371       12.11441    
  -17.87615      -36.70174    
   3.562096      -47.86987    
   46.99302       6.217481    
   44.34023       9.363451    
   42.26503      -14.42844    
   32.45391       22.49142    
  -30.65142      -23.98782    
   27.35427       28.36049    
  -44.62643      -9.986507    
   53.41917      -2.551958    
  -6.258282      -48.04409    
   38.37823       17.60850    
   45.51566      -12.38397    
  -16.61255       39.59282    
   10.52001      -44.01715    
  -28.23969       29.79607    
  -22.63036       35.23971    
  -9.447853       49.21661    
   5.086750       53.10339    
  -6.610275       52.21852    
   12.53217       46.78244    
  -9.350716      0.4364498    
  0.2056823      -10.05770    
   10.24677      0.1272441    
  -9.606696     -0.5935948    
  0.8638907      -10.48427    
  -9.403835       2.258353    
  -9.949945      -1.806398    
   2.837597       9.231323    
   1.846245      -10.66324    
   11.05601       1.910497    
  -10.18248      -3.321014    
  -9.182496       4.496108    
   4.626526       9.449415    
  -8.799061       5.222432    
   11.16024       3.489654    
   9.876904      -5.239519    
  -8.204946       6.769953    
  -10.13686      -5.259216    
  -6.949291       8.634966    
   6.565035       9.302444    
  -5.801454      -10.64637    
   9.796182      -6.928064    
   10.52695       5.947260    
  -6.896450      -10.17706    
  -8.014198      -9.715322    
  -14.69409      -37.91939    
  -26.17766      -25.96596    
  -10.42829       42.82233    
  -32.61082      -20.09106    
   39.00108      -16.38348    
  -29.32697       25.45896    
  -37.96407      -15.76258    
  -43.18814       10.88883    
  -40.54712       14.15171    
  -42.61373      -12.29981    
  -2.131236       52.72313    
  -34.93140       19.90657    
   35.03887      -22.17770    
   50.83811      -7.096760    
   13.42174      -40.97416    
   21.36531       35.20482    
   19.62020       37.69002    
   30.08353      -27.75043    
   15.12757       43.05619    
   24.22607      -32.77161    
   17.58110      -39.28073    
  7.0750155E-02   9.186302    
  0.6196520       8.684539    
 -0.5476527       9.647162    
   10.13366     -0.6458786    
   1.886664       9.378499    
  -9.641233       1.549637    
   9.977248      -1.338794    
  -1.883669       10.35725    
  -1.968631      -10.62554    
   11.00277       1.229244    
   10.15621      -3.311008    
   2.808202      -10.78710    
  -9.604623       3.658932    
  -4.557094       9.871525    
  -3.146577       11.42441    
  -3.396429      -11.26141    
  -6.272791       9.229903    
  -4.636734      -11.22500    
   4.863148      -10.57532    
  -9.767561      -6.414630    
   11.19181       4.791698    
   8.721439       8.900694    
   9.774727       8.056168    
   7.740717      -9.746756    
  -9.636737      -8.476743    
  -46.04998      0.3394570    
  -43.80190       3.923727    
  -44.78859      -3.504825    
  -22.60710      -28.13415    
  -43.10472      -6.715239    
  -11.27721      -39.25602    
  -6.886675      -44.36779    
   32.57320       18.54342    
   4.480988      -44.70486    
   35.53900       16.43085    
  -18.62483      -33.30173    
   50.28529     -0.7307537    
   28.60912       24.22920    
   38.39134       14.35520    
  -12.67429       39.66923    
   45.28501      -8.486171    
   7.221589      -43.07806    
   23.29720       28.97541    
   50.53125      -4.170899    
  -8.019620       45.87458    
   1.323566       52.32747    
  -18.50878       35.96968    
  -24.05889       31.13528    
   5.838100       49.05843    
   8.579528       46.62482    
  -9.674277     -4.3877382E-02
 -6.6633697E-04  -10.67805    
  -9.740045      0.9423395    
 -0.6908379      -10.76654    
   10.93130      0.4471570    
  -10.11958      -1.032498    
  -9.931416       2.798402    
  -10.51091      -2.431612    
   3.562052       9.991876    
  -2.848465       10.52139    
   11.52514       2.448364    
   3.824064      -10.80528    
  -10.73768      -4.161341    
  -8.973270       6.010167    
   10.70435      -4.986086    
   5.562864       9.943013    
   10.33848      -5.956346    
  -8.488163       7.764741    
  -7.867911       8.624869    
   7.662656       9.747227    
   6.825285      -10.50565    
   10.32092      -7.933755    
   10.96621       7.240351    
   9.625678      -8.983272    
  0.1170748      -46.41476    
  -15.29347      -34.55847    
   45.60432       2.749459    
   40.81638       8.369449    
   43.35711       5.662306    
  -27.12008      -22.23964    
  -33.76857      -15.98362    
  -29.57369      -20.62128    
   39.13411      -12.57296    
  -41.83195       7.565050    
  -3.470536      -45.68574    
  -41.30518      -9.624605    
   42.22049      -10.60727    
  -30.38682       20.80996    
  -25.19907       26.95609    
  -36.34949       15.77096    
   35.62254      -18.16595    
   48.03202      -6.217812    
   9.494456      -40.82301    
  -39.64166      -12.52908    
   20.88245       31.92984    
  -3.736480       49.71459    
   31.25637      -23.63865    
   10.72852       43.38640    
   19.99985      -32.90581    
   16.29920       38.76321    
   26.02131      -28.71203    
  0.9103183       9.457224    
   10.83545     -0.3581478    
  -1.003406       10.25389    
  -1.354681      -11.22364    
   1.207002      -11.33564    
   2.433541       10.08728    
  -10.06593       2.038857    
   10.27653      -2.152055    
   2.159566      -11.54023    
   11.66184       1.583663    
  -2.370323      -11.30439    
  -3.868702       10.67868    
  -10.11036       4.399819    
   10.93237      -3.952411    
  -9.608174       5.253999    
  -5.607705       9.980708    
   11.98352       4.025146    
  -7.235991       9.462073    
  -10.91423      -6.259947    
   5.776854      -11.20511    
  -10.34242      -7.404663    
   11.73747       6.002627    
  -6.706230      -11.30266    
  -6.382946      -12.43954    
  -7.824222      -10.86725    
   8.861025      -9.974357    
  -8.986077      -10.44901    
  -22.87330      -25.08016    
  -11.99381      -35.75580    
  -7.217994      -40.35142    
  -19.17655      -29.69704    
   47.40697      0.2623304    
  -8.965337       39.52094    
   38.10698       10.78662    
  -6.585855       42.46056    
   29.29283       20.39129    
   24.85895       25.40811    
  -40.18560       10.44359    
 -0.2227831       49.17451    
  -14.63976       36.40166    
  -20.05112       32.23005    
   17.69513       34.70107    
   14.66972      -36.91742    
   3.002957       50.23091    
  0.1712323       9.876243    
  -10.03282      0.4077601    
  -10.16843     -0.2944427    
  0.4465633      -11.17274    
   10.66899      -1.196809    
  -10.71944      -1.553792    
   11.61364      0.7766263    
  -2.176109       11.20598    
  -10.53016       3.458127    
  -11.13228      -3.146873    
   3.223325      -11.69897    
   4.563934       10.47033    
   12.19924       3.091202    
  -3.873970      -12.08635    
   4.515769      -11.79150    
  -11.40702      -5.087886    
  -9.245658       6.964847    
   6.572015       10.47794    
  -5.695986      -11.64602    
   10.91827      -6.848361    
   8.861115       10.21342    
   9.928061       9.313145    
   7.976542      -10.90896    
   10.77862       8.492675    
  -10.06938      -9.711910    
  -42.86857     -0.7881414    
  -40.17701       4.599603    
   1.646294      -43.37359    
  -41.43107      -3.691417    
  -15.88727      -31.19105    
  -3.891984      -42.43539    
  -39.75713      -6.636840    
  -24.45983      -23.22457    
   32.53772       14.97661    
   35.34523       12.95637    
   41.98496      -6.887137    
   4.548047      -41.81799    
  -30.17698      -17.68823    
   44.81356      -4.733419    
   6.824471      -40.61943    
   47.57899      -2.731135    
  -36.16818      -12.57251    
  -26.24868       22.82985    
   20.18424       28.92650    
   35.99876      -14.37219    
  -21.23795       28.36204    
  -3.468912       45.80674    
  -37.24530       11.80508    
  -32.45626       16.86160    
   32.14196      -19.70458    
   11.10320      -37.85817    
   6.999486       43.55936    
   5.534276       46.13686    
   27.45374      -24.78102    
   22.04482      -29.29463    
   12.43208       39.81895    
 -0.3354687       10.22621    
   1.472923       10.15114    
 -0.3421603      -11.44951    
   11.54387     -1.5071164E-02
  -10.49289       1.219267    
  -1.279432       11.00103    
  -10.84443       2.364109    
   2.909303       10.86822    
   11.11418      -2.868336    
   12.38596       2.056605    
  -2.870718      -12.15353    
  -4.950265       10.81235    
   11.69524      -4.649639    
  -6.514677       10.03217    
  -9.968932       6.137953    
   11.37563      -5.753676    
   12.42400       4.916389    
  -8.785349       8.598680    
  -8.435097       9.613436    
   6.914421      -11.76743    
  -10.93813      -8.555849    
   12.26164       7.050738    
   10.86078      -9.038348    
   10.06592      -10.10978    
  -12.67668      -32.45308    
   44.35965     -0.8161269    
   37.61152       7.343117    
  -19.54600      -25.77502    
   42.29710       2.327149    
   40.05144       4.927746    
  -8.613070      -36.79252    
  -27.28622      -19.08974    
  -1.299532      -43.81726    
  -38.06506       7.805441    
   29.60985       16.82415    
   39.09590      -8.905005    
   25.91298       21.83638    
  -11.00857       36.55881    
  -38.02755      -9.564131    
   21.35574       26.12901    
   17.60732       30.66703    
  -16.28296       33.03407    
   13.66478       36.12080    
   15.77849      -32.93015    
   2.981062       47.42276    
  0.7372242       10.18612    
  -10.80702     -0.6904041    
   11.46765     -0.8680427    
  0.5049527      -11.90955    
   11.30368      -1.819695    
   12.36400       1.076474    
  -1.836239      -12.07791    
  -11.38857      -2.162809    
   2.450858      -12.51213    
   3.763745       10.89391    
  -11.12057       4.276228    
  -11.83102      -3.949571    
  -4.202116       11.64978    
  -10.59707       5.245564    
   5.463228       11.06068    
   12.92136       3.831714    
  -9.509369       7.956218    
  -12.18547      -6.067863    
   5.704884      -12.50152    
  -11.63304      -7.321436    
   7.698122       11.05215    
   11.56041      -7.866806    
  -7.630118      -12.03335    
  -8.705186      -11.51967    
   9.258615      -11.18406    
  -10.29206      -11.51581    
  -21.56458      -22.29033    
  -3.576906      -39.20901    
  -16.27939      -27.83680    
  -41.46395       1.695150    
   35.04908       9.562156    
  -5.500853       39.10102    
  -24.54989      -20.53670    
  -30.29121      -14.35389    
  -3.136397       41.56724    
  -32.78448      -12.14107    
   36.18237      -10.75874    
  -26.86713       19.13261    
  0.4596162       45.90095    
  -29.37409       17.38880    
  -22.05951       24.11605    
  -17.57632       29.58951    
  -33.67570       13.13613    
   32.78881      -15.96102    
   7.861094      -38.30635    
   12.15704      -34.56246    
   28.59982      -20.97141    
   8.688732       40.41300    
   23.68872      -25.61853    
   18.24731      -29.52731    
  0.1915568       10.53863    
  -10.75234      0.1839313    
 -0.4893123       10.80152    
   1.928307       10.88831    
   12.15510      0.3346971    
  -1.003353      -11.98773    
  -1.488642       11.82870    
  -2.409243       12.08487    
  -11.54974       3.243369    
   11.91635      -3.535942    
   3.578687      -12.74792    
   13.19391       2.690181    
  -3.514480      -13.17552    
  -6.083858       10.85387    
  -4.948047      -12.61131    
  -10.31340       7.134736    
  -7.366944       10.61757    
   12.09693      -6.647177    
   13.02935       6.061970    
   10.17159       10.64076    
   11.23961       9.566010    
   8.245983      -12.26515    
  -11.55077      -9.910172    
   12.93281       9.663104    
  -39.85258     -0.8451921    
  -13.26662      -29.27617    
 -0.8970848      -41.11422    
  -37.37494       4.614006    
  -9.403093      -33.51924    
  -38.14972      -3.644428    
   29.71399       13.47803    
  -27.50051      -15.97746    
  -5.752081      -37.39781    
   2.119782      -40.04694    
   38.85546      -5.329636    
  -36.46370      -6.566763    
   32.41524       11.60773    
   41.59742      -3.284465    
  -7.596117       36.44862    
   4.986835      -39.00116    
  -34.59240       9.516545    
  -34.77414      -9.440415    
   17.76292       26.90442    
   26.57187       18.40265    
   22.60224       22.89249    
  -12.74797       33.52634    
   10.07129       37.11807    
   3.265085       43.95849    
   14.40828       32.48156    
  0.9388748       10.89443    
 -0.2957460      -12.39990    
   12.23768     -0.4257520    
  -11.52333      -1.199648    
   1.420392      -12.23534    
  -11.38756       1.555788    
   12.07901      -2.439275    
   3.381309       11.65763    
   13.34641       1.444794    
  -12.12686      -2.853816    
  -2.229419      -13.00969    
  -3.373386       12.38668    
   4.395895       11.47037    
  -5.378022       11.81952    
  -12.62248      -4.826357    
   4.633507      -12.99429    
  -11.05807       6.205025    
   12.47838      -5.431874    
   6.466071       11.75091    
   13.65458       4.778264    
  -9.615026       9.019107    
   6.946547      -13.20731    
   8.965770       11.61673    
  -7.368330      -13.33703    
  -12.38591      -8.504483    
   12.23812      -9.052868    
   11.33273      -10.27697    
   11.56803      -11.74484    
  -18.14063      -22.60227    
  -16.17036      -24.76711    
   34.62128       6.294629    
   36.98824       4.096484    
   39.20024       1.745843    
  -38.45917       1.999815    
   41.16961     -0.3286931    
  -24.77256      -17.46320    
   36.15708      -7.296388    
  -23.62337       20.47542    
  -14.16668       30.43508    
  -18.46625       26.10318    
   33.22338      -12.40374    
 -0.2630191       43.07986    
  -29.97514       14.14036    
   12.51637      -31.40823    
   14.87402      -29.29014    
   29.50645      -17.30931    
   5.190791       40.76979    
   8.995892      -35.48588    
   25.03627      -21.97083    
   20.05329      -26.18654    
  -11.54091     -0.2475106    
 -0.6354175       11.54151    
  -11.45328      0.7063441    
   12.99630      0.2581780    
   12.19434      -1.395182    
  -1.186243      -12.78236    
   2.381243       11.67630    
  -11.93003       2.228203    
   2.716343      -13.59198    
  -12.21872       4.112314    
   12.74159      -4.236860    
  -11.69677       5.189100    
   14.04634       3.482594    
  -5.943739      -13.70051    
  -10.59306       8.238523    
  -8.568182       10.74046    
  -13.02003      -7.130851    
   12.90470      -7.675712    
   13.58868       7.661474    
  -8.787837      -12.72737    
   9.947774      -12.64297    
  -12.37835      -11.35968    
 -0.3825644      -37.73042    
  -13.62473      -26.29557    
  -10.21265      -30.38819    
  -3.320965      -36.16188    
   32.16078       8.363522    
  -22.07881      -18.90084    
  -4.367762       36.07526    
  -2.357315       38.46975    
  -6.031861      -34.42924    
  -31.78790      -9.165827    
  -29.87406      -11.31685    
  -27.60793      -13.00328    
  -34.97682       6.094483    
   26.94177       15.13340    
  -31.38433       10.71230    
   23.51879       19.67243    
  -27.15119       15.98367    
   5.745811      -35.96912    
   19.40847       23.63937    
  -9.427289       33.72674    
   14.69401       29.02254    
   6.699661       37.76552    
   11.06927       33.79351    
  0.1258427       11.23122    
   1.430246       11.63776    
  0.5943412      -12.85686    
  -12.30142      -1.790970    
   1.605519      -13.24982    
  -1.685681       12.73667    
  -2.584674       12.90809    
   12.91257      -3.069550    
  -12.94413      -3.619099    
  -2.555834      -14.05705    
   14.23733       2.228158    
  -4.493106       12.75708    
   3.929266      -13.88931    
   5.207069       12.23941    
  -6.679518       11.84046    
  -4.583186      -13.99924    
  -13.50241      -5.776606    
   5.434727      -14.03276    
  -11.48741       7.291085    
   13.32010      -6.304014    
  -9.592536       10.20886    
   7.644568       12.49599    
   14.48315       5.954401    
   10.37572       12.12884    
   8.418175      -13.86917    
   11.63802       10.99673    
  -13.23164      -9.806713    
  -36.67785     -0.6311553    
  -35.14428       2.574069    
  -19.29019      -19.89807    
  -24.84147      -14.25419    
  -34.65434      -3.482953    
   35.89697      -3.993439    
   29.65328       10.28942    
   38.36004      -1.636227    
  -33.36275      -6.618656    
   2.809675      -37.16664    
 -0.6479566       40.41754    
   33.44468      -9.021302    
  -10.95888       30.94834    
  -24.38352       17.28500    
  -20.88436       21.16817    
  -18.73087       22.87830    
  -15.24170       27.32748    
   1.943364       40.75831    
   30.20012      -13.81690    
   26.16613      -18.41227    
   9.855667      -32.70243    
   21.48800      -22.73321    
   16.70307      -26.50393    
  -12.36452     -0.7532204    
 -0.7462423       12.38438    
 -0.3403749      -13.40692    
  -12.20034       1.257457    
   13.04484     -0.8723164    
   13.89317      0.5755470    
   13.00947      -1.948541    
   2.843753       12.53595    
  -1.409880      -13.80620    
  -12.63350       3.014305    
   3.986983       12.48737    
   13.61586      -4.999041    
  -12.26498       6.219151    
  -8.041111       11.75681    
   14.99572       4.414862    
  -10.75989       9.481015    
  -6.932629      -14.77799    
  -13.93092      -8.295893    
  -8.527904      -14.33667    
   13.94213      -8.939034    
   12.80357      -10.51527    
  -10.19779      -13.61464    
   14.89217       9.320881    
  -11.65159      -12.82465    
   11.67006      -13.55998    
   31.77136       5.199855    
  -13.73263      -23.60973    
   34.11185       3.179429    
  -10.91696      -27.46847    
  -22.35888      -16.00840    
   36.29634       1.064002    
  -15.69497      -22.46748    
  -6.890009      -31.25888    
   27.09659       12.01726    
  -32.15075       7.541940    
  -6.308404       33.65015    
   24.12909       16.53827    
  -28.45089       11.34768    
   16.47380       23.91296    
   20.53611       20.64608    
   14.59520       25.99861    
   12.18072      -28.72434    
   7.233117      -33.44102    
   3.539432       38.10124    
   7.861825       34.74377    
   11.70450       30.54307    
  6.4493068E-02   11.98524    
  -12.32601      0.2660705    
   1.789590       12.45553    
  -13.14693      -2.452496    
   14.32284       1.222103    
   1.778891      -14.36234    
  -3.403327       13.47631    
   2.953388      -14.78199    
   13.80579      -3.735806    
  -3.535824      -14.30490    
  -13.84978      -4.453958    
  -12.89994       5.066100    
  -5.854929       12.98300    
   15.24699       2.945078    
   6.197577       13.16775    
  -5.443040      -15.03162    
  -14.46976      -6.813578    
   6.950617      -14.79644    
  -11.85568       8.532897    
  -9.395896       11.48885    
   14.24444      -7.241704    
   9.024626       13.15888    
   15.52514       7.288148    
   13.17753       11.36357    
   10.01429      -14.67154    
  -14.20022      -11.20086    
 -0.9695231      -34.81166    
  -16.57142      -20.40217    
  -19.92332      -17.19646    
   29.42146       7.205358    
  -3.217366      -33.33535    
  -1.064314       35.43733    
  -25.59109      -11.64430    
  -32.47377       4.516027    
  -27.51878      -10.46047    
   33.42712      -5.793689    
  -30.67064      -6.701336    
   3.227736      -34.65536    
  0.5683130       38.15837    
  -29.21610      -8.763718    
  -24.98738       14.40101    
  -7.942847       31.17455    
  -21.26806       18.29434    
  -12.18524       28.13761    
  -15.93559       24.30743    
   30.68563      -10.50686    
   10.22716      -30.17545    
   27.10285      -14.98902    
   13.79014      -26.59062    
   22.78447      -19.28839    
   18.11493      -23.40132    
  0.6723279      -13.93286    
   13.90274     -0.3312611    
 -0.8343152       13.35579    
  -13.24033      -1.323737    
  -12.94356       1.929164    
  -2.051596       13.84005    
   13.89762      -2.522822    
  -1.729617      -14.91830    
  -13.38972       3.876880    
   4.721519       13.48699    
   4.255369      -15.17733    
  -7.345583       12.99100    
   14.55327      -5.827981    
  -12.81929       7.402342    
   16.07727       5.512735    
  -10.76728       10.89123    
  -14.93379      -9.562126    
   11.90769       12.60823    
   13.19367      -12.27164    
  -13.33596      -12.89233    
  -33.74503     -0.3788599    
  -22.27043      -13.49128    
  -8.123008      -28.32313    
  -11.38104      -24.79593    
   27.08041       9.043997    
   35.45832      -1.357358    
  -31.77393      -4.342209    
  -3.382895       33.28709    
   24.50142       13.52088    
  -29.40929       8.584163    
  -25.79919       11.80156    
   21.33607       17.69812    
  -18.71974       20.05303    
   17.69917       21.32652    
   5.088088      -33.63969    
   12.06973       27.50576    
   7.982435      -31.07247    
   8.692418       31.70797    
   4.836279       35.39094    
  0.1008491       12.84117    
  0.8566050       12.28703    
  -13.23613     -0.2244842    
  -13.14092      0.8557065    
 -0.4150729      -14.65736    
   14.87440      0.2793259    
   13.90271      -1.395034    
   2.153298       13.40419    
   3.363749       13.52057    
   15.23906       1.577360    
  -14.07131      -3.176207    
  -2.912541      -15.12233    
  -4.744241       14.20672    
  -4.110174      -15.16574    
   14.76847      -4.458851    
  -14.85254      -5.362647    
  -13.60652       6.149904    
   16.43683       3.807321    
   5.614928      -15.65026    
   7.498989       14.21837    
  -8.881117       12.84168    
  -6.306108      -16.24101    
  -15.53251      -7.951165    
  -12.11879       9.978092    
   8.389529      -15.61919    
  -8.003003      -16.01406    
   15.18083      -7.992500    
   10.52560       13.74140    
  -9.873651      -15.54141    
   14.52118      -10.80001    
   16.79314       8.556087    
  -12.04862      -14.73413    
   14.97552       11.41104    
   11.77388      -15.75835    
   28.94225       4.065806    
  -20.25085      -14.73276    
   31.33600       2.066466    
  -3.981850      -30.88241    
  -13.85717      -20.94452    
   33.62172      0.3298634    
  -32.23108       1.810701    
  -17.45395      -17.98429    
  -23.76238      -12.17735    
   33.08458      -2.573205    
  -30.01211       5.826269    
  -5.134792       31.13546    
   14.24626       23.79061    
   30.95275      -7.388842    
  -22.36970       15.40250    
  -9.279613       28.64150    
  -16.30048       21.48977    
  -13.10952       25.35104    
   1.990197       35.70580    
   27.85407      -11.74009    
   10.29659      -28.23544    
   11.35430      -26.58943    
   23.92881      -15.93637    
   19.21532      -19.90589    
   15.10822      -23.98194    
  -27.27999       13.53701    
  0.8118643      -15.05736    
  -14.17981      -1.949953    
  -13.74701       2.690135    
   1.913893      -15.55262    
  -3.172066       14.73933    
   14.87080      -3.130263    
   3.124754      -16.10954    
  -14.19991       4.840420    
  -6.484416       14.26202    
   5.633848       14.80275    
  -13.33574       8.791186    
   15.53653      -6.710689    
  -10.51266       12.47390    
   17.28783       6.712946    
   13.58760       13.05049    
  -16.02214      -10.90950    
   13.50008      -14.25889    
  -15.29055      -12.66669    
   26.88775       6.247402    
  -1.105636      -32.86319    
  -11.66626      -22.37200    
  -8.894388      -25.70814    
  -5.451872      -28.74169    
 -0.8348411       32.54780    
   1.051894      -33.19551    
  -29.44499      -4.686665    
  -25.77610      -9.715673    
   24.65909       10.61846    
  -32.34029      -2.185730    
   3.508235      -32.36924    
  -27.01345      -8.306488    
  -18.62954       17.54786    
  -28.39120      -6.618803    
   21.87834       14.78325    
   15.11124       21.79284    
  -26.80990       9.301788    
   18.62901       18.62641    
   12.30696       24.82615    
   8.507917      -28.84792    
   5.711982      -31.70618    
   9.279455       28.70798    
   5.791527       32.63688    
  0.1941508       13.84111    
   1.067961       13.17700    
  -14.19417     -0.7711664    
  -13.98770       1.525264    
 -0.8191893       14.47388    
   14.67725     -0.8382862    
 -0.9450762      -15.81059    
   14.85656      -1.861358    
  -2.136513      -16.05078    
   3.929379       14.69102    
   16.49692       2.151725    
  -15.08975      -3.959389    
   4.470798      -16.58957    
  -4.779028      -16.29877    
   15.80455      -5.255291    
  -15.96625      -6.358622    
  -14.34308       7.417302    
  -8.125016       14.24053    
   6.889209      -16.38721    
   17.70516       4.888368    
   9.118492       14.74092    
  -12.20805       11.69792    
  -16.67414      -9.200989    
   15.66907      -9.291898    
   9.867761      -16.56581    
   12.11884       14.35762    
   16.39940       10.21267    
   15.07282      -12.74233    
  -14.43965      -14.55945    
  -20.31330      -12.51900    
  -22.07777      -11.24448    
  -31.36335     -0.3497388    
  -14.98699      -18.50392    
  -18.09658      -15.64293    
  -2.089742      -31.65513    
  -24.01223      -10.24265    
  -2.590442       30.82467    
  -30.26961       3.251175    
  0.9281279       33.75250    
  -27.59617       6.770803    
   30.98746      -4.513209    
  -16.48264       18.91268    
  -22.90178       12.38114    
  -6.547155       28.89662    
  -20.23302       16.10131    
  -10.34847       26.07945    
  -13.75065       22.65957    
   28.39918      -8.686235    
   3.126380       33.33961    
   24.92258      -12.72125    
   12.49283      -24.40521    
   20.83568      -16.75614    
   16.08919      -21.06215    
  -14.13065      0.3784164    
  3.7727527E-02  -15.66251    
   2.539653       14.50398    
  -1.862867       15.16840    
   16.22590      0.6299542    
  -15.19986      -2.619899    
  -14.61578       3.531550    
  -4.174908       15.68011    
  -3.404207      -16.23161    
   15.93054      -3.808069    
  -5.624028       15.52459    
  -15.08785       5.944330    
   6.866259       15.58774    
  -9.855887       14.07776    
  -13.76669       10.45773    
  -7.206145      -17.68660    
   16.48624      -7.779309    
  -9.168787      -17.49246    
   18.60614       7.951772    
  -11.29239      -17.04789    
   15.44882       13.54787    
   13.80431      -16.33980    
   26.41490       3.871582    
   29.15189       1.483168    
  -11.70262      -20.45870    
